m0,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47,m48,m49,m50,m51,m52,m53,m54,m55,m56,m57,m58,m59,m60,m61,m62,m63,m64,m65,m66,m67,m68,m69,m70,m71,m72,m73,m74,m75,m76,m77,m78,m79,m80,m81,m82,m83,m84,m85,m86,m87,m88,m89,m90,m91,m92,m93,m94,m95,m96,m97,m98,m99,m100,m101,m102,m103,m104,m105,m106,m107,m108,m109,m110,m111,m112,m113,m114,m115,m116,m117,m118,m119
20.80000114440918,11.800000190734863,3.0,18.0,8.40000057220459,54.70000076293945,154.8000030517578,80.0,53.70000076293945,30.600000381469727,10.90000057220459,6.099999904632568,2.0,0.5,8.699999809265137,23.200000762939453,59.10000228881836,143.10000610351562,92.5,54.0,88.5999984741211,33.5,0.30000001192092896,24.100000381469727,3.5,8.40000057220459,28.399999618530273,46.400001525878906,49.5,95.80000305175781,150.6999969482422,161.5,115.30000305175781,87.20000457763672,40.900001525878906,1.600000023841858,4.0,14.199999809265137,4.300000190734863,25.700000762939453,39.29999923706055,125.9000015258789,194.8000030517578,149.40000915527344,52.5,11.0,10.90000057220459,18.600000381469727,0.9000000357627869,11.90000057220459,2.1000001430511475,9.699999809265137,54.29999923706055,71.5999984741211,101.30000305175781,133.1999969482422,128.10000610351562,12.0,2.0,1.399999976158142,6.700000286102295,8.600000381469727,0.4000000059604645,28.30000114440918,75.5999984741211,82.0,109.5,187.40000915527344,35.10000228881836,7.300000190734863,26.100000381469727,3.9000000953674316,0.10000000149011612,10.600000381469727,53.60000228881836,13.800000190734863,56.0,85.0,142.1999969482422,142.0,84.20000457763672,65.0999984741211,1.100000023841858,5.0,11.199999809265137,5.300000190734863,23.899999618530273,65.5,33.5,140.5,102.30000305175781,122.20000457763672,95.5,20.700000762939453,1.100000023841858,0.20000000298023224,0.10000000149011612,15.40000057220459,13.600000381469727,17.700000762939453,77.30000305175781,39.10000228881836,138.6999969482422,200.8000030517578,114.9000015258789,17.600000381469727,49.20000076293945,2.6000001430511475,1.0,17.100000381469727,15.40000057220459,29.100000381469727,43.900001525878906,20.80000114440918,73.0999984741211,268.70001220703125,125.9000015258789,16.100000381469727,0.800000011920929,0.699999988079071
-7.0,-3.4000000953674316,3.700000047683716,9.0,17.600000381469727,20.600000381469727,22.0,20.100000381469727,15.300000190734863,10.0,1.899999976158142,-6.0,-2.9000000953674316,0.6000000238418579,5.700000286102295,9.600000381469727,15.100000381469727,19.600000381469727,21.80000114440918,20.600000381469727,14.90000057220459,8.100000381469727,0.6000000238418579,-5.900000095367432,-6.900000095367432,-2.799999952316284,1.899999976158142,9.40000057220459,15.600000381469727,19.100000381469727,20.200000762939453,19.399999618530273,15.5,8.5,0.9000000357627869,-4.200000286102295,-5.800000190734863,-0.30000001192092896,4.0,11.90000057220459,15.199999809265137,18.899999618530273,20.600000381469727,18.899999618530273,15.600000381469727,8.90000057220459,2.299999952316284,-3.6000001430511475,-7.300000190734863,-6.200000286102295,2.1000001430511475,11.699999809265137,15.5,21.5,22.0,19.899999618530273,15.800000190734863,9.300000190734863,3.799999952316284,-6.099999904632568,-5.599999904632568,-3.4000000953674316,4.300000190734863,10.600000381469727,15.600000381469727,20.600000381469727,21.5,20.5,15.300000190734863,12.100000381469727,3.6000001430511475,-4.0,-5.300000190734863,0.699999988079071,3.200000047683716,10.100000381469727,17.399999618530273,20.0,20.80000114440918,20.700000762939453,15.90000057220459,8.90000057220459,2.200000047683716,-3.0,-7.400000095367432,-4.900000095367432,5.099999904632568,10.600000381469727,16.0,18.5,21.100000381469727,20.0,15.40000057220459,10.199999809265137,2.700000047683716,-3.9000000953674316,-6.099999904632568,-0.800000011920929,3.5,11.100000381469727,16.200000762939453,21.200000762939453,21.5,19.600000381469727,15.100000381469727,11.100000381469727,-1.600000023841858,-5.300000190734863,-6.400000095367432,-2.9000000953674316,1.100000023841858,6.700000286102295,15.90000057220459,20.30000114440918,22.700000762939453,20.30000114440918,15.699999809265137,9.300000190734863,3.0,-3.4000000953674316
-3.0,1.5,10.300000190734863,14.800000190734863,24.0,26.5,27.0,24.5,19.399999618530273,14.5,7.300000190734863,-1.899999976158142,2.5,6.700000286102295,11.90000057220459,15.300000190734863,20.5,24.5,26.399999618530273,25.30000114440918,20.100000381469727,13.40000057220459,6.0,-2.1000001430511475,-2.299999952316284,1.8000000715255737,6.300000190734863,14.800000190734863,20.80000114440918,24.399999618530273,24.5,23.600000381469727,19.399999618530273,13.800000190734863,4.700000286102295,1.100000023841858,-0.800000011920929,5.800000190734863,9.699999809265137,18.30000114440918,21.100000381469727,24.100000381469727,25.100000381469727,22.700000762939453,20.700000762939453,15.100000381469727,7.900000095367432,0.30000001192092896,-2.5,-2.4000000953674316,8.300000190734863,18.5,21.0,27.700000762939453,27.0,24.700000762939453,20.30000114440918,14.40000057220459,9.800000190734863,-1.3000000715255737,-1.8000000715255737,1.899999976158142,10.699999809265137,16.899999618530273,20.899999618530273,26.5,25.5,24.30000114440918,20.100000381469727,17.399999618530273,8.800000190734863,0.30000001192092896,-0.20000000298023224,6.599999904632568,7.800000190734863,16.0,23.700000762939453,25.399999618530273,25.30000114440918,25.0,20.899999618530273,13.100000381469727,7.599999904632568,1.399999976158142,-3.5,0.6000000238418579,10.699999809265137,16.200000762939453,22.200000762939453,23.399999618530273,26.0,24.600000381469727,20.200000762939453,16.0,8.800000190734863,1.899999976158142,-0.10000000149011612,3.6000001430511475,9.199999809265137,17.399999618530273,22.0,27.80000114440918,26.200000762939453,24.100000381469727,19.700000762939453,17.200000762939453,3.200000047683716,-0.800000011920929,-1.600000023841858,1.5,5.5,12.100000381469727,21.700000762939453,25.899999618530273,27.600000381469727,24.30000114440918,19.600000381469727,14.300000190734863,9.300000190734863,2.1000001430511475
-14.0,-8.0,-3.700000047683716,3.5,9.300000190734863,15.100000381469727,16.700000762939453,15.90000057220459,9.40000057220459,4.800000190734863,-0.20000000298023224,-8.90000057220459,-11.600000381469727,-9.800000190734863,-3.1000001430511475,5.0,11.300000190734863,13.699999809265137,17.600000381469727,15.600000381469727,9.600000381469727,3.700000047683716,-4.800000190734863,-10.199999809265137,-12.100000381469727,-8.199999809265137,-2.6000001430511475,2.0,10.600000381469727,14.40000057220459,17.30000114440918,16.80000114440918,11.0,4.300000190734863,-3.4000000953674316,-10.0,-8.90000057220459,-7.800000190734863,-0.10000000149011612,5.900000095367432,10.800000190734863,14.40000057220459,16.600000381469727,14.600000381469727,11.300000190734863,6.0,-1.899999976158142,-9.90000057220459,-8.90000057220459,-7.5,-1.3000000715255737,4.0,10.199999809265137,14.40000057220459,16.30000114440918,15.5,11.5,4.800000190734863,-2.299999952316284,-7.400000095367432,-12.5,-8.600000381469727,-1.3000000715255737,6.400000095367432,9.40000057220459,14.100000381469727,17.700000762939453,17.399999618530273,11.40000057220459,5.800000190734863,-3.299999952316284,-7.200000286102295,-9.40000057220459,-6.900000095367432,-1.8000000715255737,5.599999904632568,11.300000190734863,14.100000381469727,18.399999618530273,16.600000381469727,11.90000057220459,4.599999904632568,-3.6000001430511475,-9.300000190734863,-11.40000057220459,-9.5,-0.6000000238418579,5.400000095367432,11.100000381469727,15.300000190734863,18.600000381469727,18.0,10.600000381469727,3.1000001430511475,-2.700000047683716,-10.600000381469727,-11.100000381469727,-8.90000057220459,-1.3000000715255737,4.400000095367432,10.100000381469727,15.5,17.200000762939453,15.90000057220459,11.300000190734863,4.599999904632568,-1.7000000476837158,-8.600000381469727,-9.300000190734863,-6.5,-0.800000011920929,3.299999952316284,10.40000057220459,15.100000381469727,16.0,16.700000762939453,10.90000057220459,3.4000000953674316,-1.7000000476837158,-11.300000190734863
