m0,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47,m48,m49,m50,m51,m52,m53,m54,m55,m56,m57,m58,m59,m60,m61,m62,m63,m64,m65,m66,m67,m68,m69,m70,m71,m72,m73,m74,m75,m76,m77,m78,m79,m80,m81,m82,m83,m84,m85,m86,m87,m88,m89,m90,m91,m92,m93,m94,m95,m96,m97,m98,m99,m100,m101,m102,m103,m104,m105,m106,m107,m108,m109,m110,m111,m112,m113,m114,m115,m116,m117,m118,m119
17.399999618530273,16.200000762939453,2.799999952316284,17.200000762939453,4.599999904632568,125.0,215.1999969482422,67.5999984741211,24.600000381469727,23.80000114440918,11.5,4.5,3.200000047683716,0.0,6.300000190734863,24.30000114440918,55.60000228881836,59.70000076293945,60.20000076293945,66.5999984741211,37.20000076293945,18.200000762939453,1.600000023841858,9.40000057220459,3.4000000953674316,6.300000190734863,9.800000190734863,65.4000015258789,26.700000762939453,66.80000305175781,179.6999969482422,168.10000610351562,82.5999984741211,88.70000457763672,36.20000076293945,8.600000381469727,2.200000047683716,11.199999809265137,2.200000047683716,29.30000114440918,62.79999923706055,100.30000305175781,213.60000610351562,155.10000610351562,69.5999984741211,9.40000057220459,28.899999618530273,5.400000095367432,0.5,13.600000381469727,0.6000000238418579,25.200000762939453,37.5,114.9000015258789,159.8000030517578,132.40000915527344,79.5999984741211,20.399999618530273,4.5,3.9000000953674316,1.899999976158142,7.0,0.4000000059604645,15.100000381469727,41.70000076293945,59.20000076293945,113.30000305175781,165.6999969482422,12.90000057220459,2.5,17.100000381469727,3.799999952316284,1.100000023841858,4.900000095367432,37.29999923706055,14.5,43.400001525878906,83.5,138.90000915527344,200.60000610351562,52.400001525878906,44.60000228881836,0.5,9.600000381469727,3.6000001430511475,3.6000001430511475,9.300000190734863,56.0,48.5,51.10000228881836,225.1999969482422,118.70000457763672,58.5,18.100000381469727,3.200000047683716,3.0,0.10000000149011612,12.300000190734863,18.0,45.70000076293945,56.60000228881836,78.9000015258789,216.5,113.70000457763672,28.700000762939453,23.30000114440918,21.30000114440918,4.400000095367432,4.5,12.300000190734863,13.90000057220459,20.30000114440918,26.200000762939453,57.900001525878906,156.5,209.60000610351562,57.29999923706055,9.699999809265137,0.4000000059604645,1.899999976158142
-3.0,0.6000000238418579,8.300000190734863,14.199999809265137,23.0,26.399999618530273,27.600000381469727,26.0,21.600000381469727,15.800000190734863,7.400000095367432,-1.0,1.2000000476837158,4.900000095367432,10.40000057220459,15.0,20.899999618530273,25.30000114440918,27.899999618530273,26.399999618530273,21.5,13.699999809265137,5.800000190734863,-1.0,-2.1000001430511475,1.5,6.5,14.800000190734863,21.0,25.200000762939453,25.899999618530273,25.30000114440918,21.30000114440918,14.600000381469727,6.300000190734863,1.0,-1.3000000715255737,4.099999904632568,8.699999809265137,16.399999618530273,20.899999618530273,25.30000114440918,26.80000114440918,25.200000762939453,21.700000762939453,15.300000190734863,8.199999809265137,1.0,-2.4000000953674316,-1.7000000476837158,6.599999904632568,16.5,20.600000381469727,26.899999618530273,27.80000114440918,25.700000762939453,21.700000762939453,15.300000190734863,9.5,-1.3000000715255737,-1.0,0.699999988079071,8.699999809265137,15.0,20.899999618530273,26.100000381469727,26.899999618530273,26.600000381469727,21.5,17.700000762939453,8.800000190734863,0.699999988079071,-0.699999988079071,5.0,7.900000095367432,15.300000190734863,22.899999618530273,25.80000114440918,26.600000381469727,26.399999618530273,22.0,14.90000057220459,7.5,1.8000000715255737,-2.6000001430511475,0.4000000059604645,9.5,15.5,21.100000381469727,24.100000381469727,26.80000114440918,26.100000381469727,21.5,16.30000114440918,8.100000381469727,1.2000000476837158,-1.5,3.1000001430511475,8.0,15.800000190734863,22.100000381469727,27.0,27.100000381469727,25.80000114440918,21.100000381469727,17.100000381469727,3.799999952316284,-0.5,-2.5,1.0,5.5,11.90000057220459,21.30000114440918,25.600000381469727,28.5,26.30000114440918,21.5,14.90000057220459,8.5,1.5
0.699999988079071,4.800000190734863,14.5,20.30000114440918,29.30000114440918,31.899999618530273,31.899999618530273,30.899999618530273,26.700000762939453,21.30000114440918,12.800000190734863,3.299999952316284,6.700000286102295,10.800000190734863,16.399999618530273,20.899999618530273,26.600000381469727,30.600000381469727,32.79999923706055,31.200000762939453,27.100000381469727,19.100000381469727,11.0,2.700000047683716,3.1000001430511475,6.599999904632568,11.699999809265137,20.30000114440918,26.600000381469727,30.600000381469727,30.100000381469727,29.30000114440918,25.700000762939453,19.80000114440918,10.300000190734863,5.5,3.5,9.699999809265137,14.0,22.200000762939453,26.5,30.30000114440918,30.700000762939453,29.200000762939453,26.899999618530273,21.200000762939453,13.40000057220459,4.800000190734863,2.6000001430511475,2.200000047683716,12.300000190734863,22.700000762939453,26.5,32.900001525878906,31.899999618530273,29.80000114440918,26.399999618530273,20.80000114440918,14.800000190734863,3.1000001430511475,3.1000001430511475,5.300000190734863,14.5,21.100000381469727,26.5,31.700000762939453,30.899999618530273,30.600000381469727,27.100000381469727,23.100000381469727,13.5,5.099999904632568,4.400000095367432,10.600000381469727,12.800000190734863,21.100000381469727,28.700000762939453,31.100000381469727,30.899999618530273,30.100000381469727,27.0,19.5,12.90000057220459,5.800000190734863,1.100000023841858,5.700000286102295,15.100000381469727,20.80000114440918,26.600000381469727,29.200000762939453,30.600000381469727,30.200000762939453,26.399999618530273,21.600000381469727,13.40000057220459,6.099999904632568,4.0,7.599999904632568,13.40000057220459,22.0,27.700000762939453,32.79999923706055,31.399999618530273,29.899999618530273,25.899999618530273,22.899999618530273,8.300000190734863,3.6000001430511475,2.4000000953674316,5.400000095367432,10.300000190734863,17.30000114440918,26.80000114440918,30.899999618530273,32.70000076293945,29.80000114440918,25.80000114440918,20.100000381469727,14.0,6.400000095367432
-9.5,-4.200000286102295,2.1000001430511475,8.699999809265137,15.699999809265137,20.700000762939453,22.899999618530273,22.0,15.40000057220459,10.199999809265137,4.700000286102295,-4.300000190734863,-6.900000095367432,-5.300000190734863,1.3000000715255737,10.0,17.0,19.899999618530273,23.600000381469727,22.0,16.100000381469727,10.40000057220459,1.399999976158142,-5.800000190734863,-7.200000286102295,-3.6000001430511475,1.7000000476837158,7.200000286102295,16.0,20.200000762939453,23.899999618530273,23.5,16.899999618530273,9.800000190734863,2.700000047683716,-4.400000095367432,-3.700000047683716,-3.1000001430511475,5.0,10.90000057220459,16.600000381469727,20.700000762939453,22.899999618530273,21.200000762939453,17.100000381469727,11.100000381469727,4.099999904632568,-4.0,-4.200000286102295,-2.6000001430511475,3.299999952316284,9.600000381469727,16.200000762939453,20.30000114440918,22.600000381469727,22.100000381469727,17.30000114440918,10.800000190734863,2.6000001430511475,-2.0,-7.400000095367432,-3.4000000953674316,3.6000001430511475,11.0,15.100000381469727,20.100000381469727,23.600000381469727,23.200000762939453,17.30000114440918,11.0,2.299999952316284,-2.200000047683716,-4.599999904632568,-2.799999952316284,3.200000047683716,10.600000381469727,16.80000114440918,20.100000381469727,24.700000762939453,22.600000381469727,17.700000762939453,9.800000190734863,2.200000047683716,-3.799999952316284,-6.700000286102295,-4.700000286102295,3.5,10.0,16.200000762939453,20.899999618530273,24.5,23.899999618530273,16.899999618530273,9.100000381469727,3.299999952316284,-4.5,-5.800000190734863,-4.200000286102295,3.799999952316284,9.0,16.0,21.200000762939453,23.5,22.100000381469727,17.200000762939453,10.100000381469727,3.700000047683716,-3.299999952316284,-4.5,-1.8000000715255737,4.099999904632568,8.40000057220459,15.699999809265137,20.80000114440918,21.5,22.899999618530273,17.0,9.40000057220459,4.0,-5.200000286102295
