m0,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47,m48,m49,m50,m51,m52,m53,m54,m55,m56,m57,m58,m59,m60,m61,m62,m63,m64,m65,m66,m67,m68,m69,m70,m71,m72,m73,m74,m75,m76,m77,m78,m79,m80,m81,m82,m83,m84,m85,m86,m87,m88,m89,m90,m91,m92,m93,m94,m95,m96,m97,m98,m99,m100,m101,m102,m103,m104,m105,m106,m107,m108,m109,m110,m111,m112,m113,m114,m115,m116,m117,m118,m119
11.699999809265137,9.5,5.700000286102295,26.5,13.800000190734863,37.70000076293945,134.8000030517578,61.29999923706055,88.4000015258789,44.400001525878906,7.700000286102295,10.40000057220459,5.800000190734863,1.7000000476837158,12.800000190734863,24.30000114440918,66.80000305175781,107.4000015258789,82.0,55.60000228881836,86.30000305175781,40.900001525878906,1.100000023841858,19.5,4.800000190734863,11.100000381469727,21.0,45.70000076293945,35.20000076293945,84.5999984741211,121.0999984741211,171.0,145.5,88.20000457763672,33.400001525878906,3.1000001430511475,2.9000000953674316,12.800000190734863,8.600000381469727,14.0,48.0,76.0,135.60000610351562,91.9000015258789,63.10000228881836,18.899999618530273,14.800000190734863,11.90000057220459,0.4000000059604645,5.300000190734863,4.800000190734863,18.600000381469727,48.0,59.400001525878906,99.0,89.20000457763672,121.5999984741211,41.29999923706055,3.299999952316284,1.2000000476837158,11.90000057220459,10.600000381469727,4.5,31.30000114440918,69.80000305175781,57.400001525878906,115.70000457763672,100.0,69.9000015258789,9.5,23.100000381469727,3.9000000953674316,0.0,11.699999809265137,38.70000076293945,9.600000381469727,29.600000381469727,53.79999923706055,215.6999969482422,86.30000305175781,74.20000457763672,63.900001525878906,2.9000000953674316,8.300000190734863,12.199999809265137,5.800000190734863,18.80000114440918,52.900001525878906,29.80000114440918,52.79999923706055,100.0999984741211,73.80000305175781,85.80000305175781,20.100000381469727,6.800000190734863,0.20000000298023224,0.10000000149011612,15.300000190734863,16.30000114440918,19.0,90.0,25.80000114440918,110.70000457763672,134.6999969482422,85.20000457763672,24.80000114440918,50.0,3.200000047683716,0.30000001192092896,9.90000057220459,11.90000057220459,38.5,45.400001525878906,32.10000228881836,106.0,165.1999969482422,86.5999984741211,18.700000762939453,2.799999952316284,0.4000000059604645
-1.7000000476837158,2.200000047683716,9.40000057220459,13.300000190734863,21.5,25.100000381469727,26.80000114440918,25.100000381469727,19.200000762939453,14.300000190734863,6.300000190734863,-1.7000000476837158,1.2000000476837158,5.200000286102295,10.5,14.40000057220459,19.100000381469727,24.899999618530273,26.600000381469727,25.100000381469727,19.30000114440918,13.100000381469727,5.599999904632568,-1.7000000476837158,-1.899999976158142,2.6000001430511475,7.099999904632568,14.0,20.100000381469727,24.100000381469727,25.0,23.700000762939453,19.899999618530273,12.699999809265137,5.099999904632568,0.0,-1.100000023841858,3.799999952316284,9.199999809265137,16.80000114440918,19.80000114440918,23.600000381469727,25.100000381469727,23.700000762939453,19.899999618530273,12.800000190734863,6.300000190734863,0.30000001192092896,-2.299999952316284,-0.6000000238418579,7.700000286102295,16.5,20.30000114440918,26.100000381469727,26.5,24.100000381469727,20.399999618530273,13.199999809265137,8.0,-1.8000000715255737,-1.3000000715255737,2.1000001430511475,9.40000057220459,15.600000381469727,20.30000114440918,25.399999618530273,26.600000381469727,25.30000114440918,19.30000114440918,16.100000381469727,8.0,0.30000001192092896,-0.699999988079071,5.599999904632568,8.40000057220459,15.0,21.700000762939453,24.30000114440918,25.0,25.200000762939453,19.700000762939453,12.90000057220459,7.0,1.0,-3.299999952316284,-0.20000000298023224,10.40000057220459,15.199999809265137,21.0,23.899999618530273,25.80000114440918,24.600000381469727,19.700000762939453,14.300000190734863,7.200000286102295,0.6000000238418579,-1.3000000715255737,4.400000095367432,9.0,15.90000057220459,20.100000381469727,25.899999618530273,26.30000114440918,23.899999618530273,19.5,15.5,3.0,-0.6000000238418579,-0.9000000357627869,2.200000047683716,7.099999904632568,12.199999809265137,20.200000762939453,24.899999618530273,27.100000381469727,24.80000114440918,20.30000114440918,13.600000381469727,7.400000095367432,1.2000000476837158
3.1000001430511475,7.5,16.200000762939453,20.100000381469727,29.0,32.20000076293945,32.60000228881836,30.100000381469727,23.700000762939453,19.100000381469727,12.100000381469727,2.5,6.900000095367432,11.199999809265137,16.899999618530273,20.600000381469727,25.100000381469727,31.0,32.10000228881836,30.700000762939453,24.899999618530273,19.30000114440918,11.90000057220459,2.4000000953674316,3.5,7.599999904632568,12.40000057220459,20.0,26.0,30.100000381469727,29.80000114440918,27.80000114440918,24.399999618530273,18.0,9.300000190734863,5.5,4.400000095367432,10.5,15.699999809265137,24.200000762939453,26.700000762939453,29.899999618530273,30.100000381469727,28.100000381469727,25.600000381469727,19.100000381469727,12.40000057220459,4.800000190734863,3.200000047683716,4.5,14.90000057220459,24.100000381469727,26.5,33.10000228881836,31.5,29.0,25.0,18.5,14.0,3.700000047683716,3.5,7.400000095367432,16.399999618530273,22.600000381469727,26.700000762939453,32.10000228881836,31.200000762939453,29.700000762939453,24.100000381469727,22.0,13.699999809265137,4.900000095367432,5.099999904632568,11.90000057220459,13.600000381469727,21.899999618530273,28.899999618530273,30.30000114440918,29.80000114440918,29.899999618530273,25.200000762939453,17.700000762939453,12.90000057220459,5.599999904632568,1.2000000476837158,5.599999904632568,17.0,21.399999618530273,28.30000114440918,30.0,31.30000114440918,29.899999618530273,24.700000762939453,20.30000114440918,12.90000057220459,6.900000095367432,5.300000190734863,8.90000057220459,15.199999809265137,22.600000381469727,26.0,32.900001525878906,31.399999618530273,28.899999618530273,24.30000114440918,21.700000762939453,8.40000057220459,4.300000190734863,4.900000095367432,7.400000095367432,12.40000057220459,18.399999618530273,26.5,31.30000114440918,32.0,29.200000762939453,24.600000381469727,19.30000114440918,14.199999809265137,7.200000286102295
-9.800000190734863,-3.5,0.5,8.199999809265137,13.199999809265137,19.100000381469727,20.899999618530273,19.899999618530273,13.699999809265137,8.90000057220459,4.400000095367432,-5.0,-7.5,-5.0,1.899999976158142,9.600000381469727,15.0,18.30000114440918,21.600000381469727,20.200000762939453,13.699999809265137,7.800000190734863,-0.699999988079071,-6.200000286102295,-8.100000381469727,-3.5,2.6000001430511475,7.200000286102295,14.600000381469727,19.100000381469727,21.5,21.100000381469727,15.0,8.40000057220459,1.3000000715255737,-5.800000190734863,-5.700000286102295,-3.1000001430511475,3.6000001430511475,9.699999809265137,13.5,17.899999618530273,20.399999618530273,18.5,15.300000190734863,9.600000381469727,2.0,-6.300000190734863,-5.300000190734863,-2.799999952316284,3.200000047683716,7.800000190734863,13.5,18.30000114440918,19.600000381469727,18.899999618530273,14.90000057220459,8.199999809265137,2.1000001430511475,-3.9000000953674316,-7.900000095367432,-4.200000286102295,3.200000047683716,10.5,12.90000057220459,17.899999618530273,21.30000114440918,21.30000114440918,15.199999809265137,9.600000381469727,0.800000011920929,-3.200000047683716,-4.900000095367432,-2.4000000953674316,2.299999952316284,9.300000190734863,14.300000190734863,18.0,22.0,20.5,15.699999809265137,8.600000381469727,0.800000011920929,-5.599999904632568,-7.200000286102295,-4.700000286102295,3.799999952316284,9.699999809265137,14.600000381469727,19.100000381469727,22.30000114440918,21.899999618530273,14.40000057220459,6.900000095367432,1.0,-6.300000190734863,-6.900000095367432,-4.099999904632568,2.799999952316284,9.0,13.300000190734863,19.100000381469727,20.5,19.899999618530273,15.100000381469727,8.600000381469727,2.4000000953674316,-4.700000286102295,-4.900000095367432,-2.0,3.799999952316284,7.200000286102295,14.100000381469727,18.899999618530273,19.700000762939453,20.600000381469727,14.40000057220459,7.400000095367432,2.299999952316284,-7.099999904632568
