m0,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47,m48,m49,m50,m51,m52,m53,m54,m55,m56,m57,m58,m59,m60,m61,m62,m63,m64,m65,m66,m67,m68,m69,m70,m71,m72,m73,m74,m75,m76,m77,m78,m79,m80,m81,m82,m83,m84,m85,m86,m87,m88,m89,m90,m91,m92,m93,m94,m95,m96,m97,m98,m99,m100,m101,m102,m103,m104,m105,m106,m107,m108,m109,m110,m111,m112,m113,m114,m115,m116,m117,m118,m119
8.600000381469727,5.099999904632568,0.30000001192092896,21.600000381469727,6.400000095367432,71.5,104.9000015258789,87.4000015258789,18.30000114440918,34.79999923706055,14.90000057220459,4.800000190734863,0.20000000298023224,0.20000000298023224,3.6000001430511475,25.80000114440918,15.100000381469727,93.30000305175781,89.0,73.9000015258789,54.79999923706055,19.399999618530273,1.100000023841858,11.0,4.0,2.5,11.199999809265137,26.80000114440918,45.400001525878906,62.10000228881836,127.20000457763672,88.5999984741211,59.20000076293945,72.80000305175781,25.0,1.5,1.600000023841858,10.800000190734863,0.5,31.100000381469727,46.400001525878906,117.80000305175781,168.10000610351562,113.5999984741211,64.20000457763672,12.5,9.300000190734863,6.599999904632568,1.399999976158142,8.90000057220459,0.6000000238418579,13.699999809265137,52.10000228881836,79.5999984741211,143.8000030517578,148.3000030517578,43.20000076293945,6.400000095367432,0.4000000059604645,2.299999952316284,1.3000000715255737,4.900000095367432,1.0,8.100000381469727,50.400001525878906,62.10000228881836,152.6999969482422,110.80000305175781,10.199999809265137,13.100000381469727,8.100000381469727,3.200000047683716,0.6000000238418579,1.7000000476837158,32.400001525878906,4.400000095367432,50.70000076293945,84.20000457763672,117.70000457763672,94.80000305175781,59.60000228881836,67.0,0.4000000059604645,4.400000095367432,1.5,1.2000000476837158,9.800000190734863,42.10000228881836,35.60000228881836,106.30000305175781,121.9000015258789,137.3000030517578,83.70000457763672,29.30000114440918,0.20000000298023224,4.900000095367432,0.6000000238418579,11.199999809265137,10.199999809265137,26.30000114440918,26.600000381469727,86.5999984741211,165.3000030517578,118.0,46.20000076293945,15.0,14.699999809265137,0.800000011920929,4.700000286102295,6.700000286102295,14.199999809265137,16.899999618530273,31.5,51.29999923706055,100.20000457763672,143.5,61.20000076293945,32.70000076293945,0.20000000298023224,1.2000000476837158
-3.200000047683716,0.6000000238418579,8.0,15.100000381469727,23.200000762939453,26.899999618530273,28.0,26.30000114440918,22.0,15.5,6.5,-1.600000023841858,1.0,4.700000286102295,10.100000381469727,15.199999809265137,21.30000114440918,25.5,28.100000381469727,26.600000381469727,21.80000114440918,13.199999809265137,4.900000095367432,-1.5,-2.799999952316284,1.3000000715255737,6.5,15.0,21.30000114440918,25.399999618530273,26.200000762939453,25.600000381469727,21.899999618530273,14.199999809265137,5.5,0.30000001192092896,-1.7000000476837158,3.700000047683716,8.5,16.899999618530273,21.0,25.700000762939453,26.899999618530273,25.30000114440918,22.100000381469727,14.90000057220459,7.200000286102295,0.699999988079071,-2.799999952316284,-2.0,6.5,16.700000762939453,21.0,27.30000114440918,28.30000114440918,26.100000381469727,22.30000114440918,15.100000381469727,8.5,-2.1000001430511475,-1.2000000476837158,0.4000000059604645,8.5,15.300000190734863,21.200000762939453,26.399999618530273,27.30000114440918,26.80000114440918,22.0,17.600000381469727,8.0,0.20000000298023224,-1.100000023841858,4.800000190734863,7.800000190734863,15.600000381469727,22.899999618530273,26.399999618530273,27.100000381469727,26.700000762939453,22.600000381469727,14.5,6.700000286102295,1.399999976158142,-3.0,-0.10000000149011612,9.40000057220459,16.0,21.100000381469727,24.399999618530273,27.200000762939453,26.100000381469727,21.899999618530273,15.699999809265137,7.200000286102295,0.4000000059604645,-1.899999976158142,3.0,7.800000190734863,16.30000114440918,22.399999618530273,27.100000381469727,27.399999618530273,26.0,21.700000762939453,16.5,3.0,-1.2000000476837158,-3.0,0.9000000357627869,5.200000286102295,12.0,21.5,26.100000381469727,28.700000762939453,26.399999618530273,22.0,14.5,7.5,0.5
0.5,4.700000286102295,14.300000190734863,21.100000381469727,29.600000381469727,32.10000228881836,32.5,30.899999618530273,27.0,20.600000381469727,11.800000190734863,2.6000001430511475,6.300000190734863,10.800000190734863,16.399999618530273,20.899999618530273,27.200000762939453,30.399999618530273,32.900001525878906,31.0,27.700000762939453,18.200000762939453,9.699999809265137,1.7000000476837158,1.8000000715255737,6.099999904632568,11.100000381469727,20.5,26.899999618530273,30.80000114440918,30.5,30.200000762939453,26.30000114440918,19.5,8.90000057220459,5.0,3.1000001430511475,9.100000381469727,13.800000190734863,22.600000381469727,27.0,30.80000114440918,31.200000762939453,29.399999618530273,27.399999618530273,20.80000114440918,12.199999809265137,4.200000286102295,2.0,1.8000000715255737,12.5,23.0,26.80000114440918,33.29999923706055,32.900001525878906,30.30000114440918,27.200000762939453,20.600000381469727,13.90000057220459,2.1000001430511475,2.700000047683716,5.0,14.600000381469727,21.100000381469727,26.700000762939453,32.29999923706055,31.200000762939453,30.80000114440918,27.5,22.700000762939453,12.600000381469727,4.200000286102295,3.700000047683716,10.300000190734863,12.5,21.5,29.100000381469727,31.600000381469727,31.600000381469727,31.100000381469727,27.5,18.899999618530273,11.600000381469727,5.200000286102295,0.9000000357627869,5.400000095367432,14.800000190734863,21.5,26.80000114440918,29.200000762939453,31.399999618530273,30.200000762939453,26.600000381469727,21.0,12.699999809265137,5.300000190734863,3.299999952316284,7.400000095367432,13.40000057220459,22.30000114440918,28.600000381469727,33.10000228881836,32.0,30.0,26.399999618530273,22.100000381469727,7.200000286102295,2.9000000953674316,1.399999976158142,5.0,9.600000381469727,17.200000762939453,27.30000114440918,31.200000762939453,33.10000228881836,30.399999618530273,26.399999618530273,19.399999618530273,12.699999809265137,5.099999904632568
-10.40000057220459,-4.300000190734863,1.600000023841858,8.699999809265137,15.0,20.5,22.700000762939453,22.0,15.600000381469727,9.800000190734863,4.0,-4.900000095367432,-7.599999904632568,-6.099999904632568,0.9000000357627869,10.0,16.80000114440918,19.80000114440918,23.5,21.700000762939453,15.800000190734863,9.300000190734863,0.20000000298023224,-6.200000286102295,-7.5,-3.9000000953674316,1.8000000715255737,7.200000286102295,16.0,20.5,23.30000114440918,23.0,17.30000114440918,9.600000381469727,1.2000000476837158,-5.200000286102295,-4.400000095367432,-3.200000047683716,4.800000190734863,11.0,16.30000114440918,20.600000381469727,23.0,20.899999618530273,17.399999618530273,11.199999809265137,2.700000047683716,-5.099999904632568,-4.700000286102295,-3.200000047683716,3.0,9.5,16.0,20.200000762939453,22.700000762939453,22.100000381469727,17.399999618530273,10.40000057220459,2.1000001430511475,-2.6000001430511475,-8.199999809265137,-3.799999952316284,3.4000000953674316,11.5,15.100000381469727,20.100000381469727,23.600000381469727,23.30000114440918,17.700000762939453,10.800000190734863,1.5,-2.6000001430511475,-5.099999904632568,-2.200000047683716,3.1000001430511475,10.800000190734863,16.899999618530273,20.100000381469727,24.700000762939453,22.700000762939453,18.0,9.800000190734863,1.2000000476837158,-4.200000286102295,-7.200000286102295,-5.0,3.799999952316284,10.40000057220459,16.30000114440918,21.200000762939453,24.5,24.200000762939453,17.0,8.699999809265137,2.299999952316284,-5.599999904632568,-6.400000095367432,-4.5,3.700000047683716,9.5,15.90000057220459,21.399999618530273,23.399999618530273,22.0,17.399999618530273,9.800000190734863,2.799999952316284,-3.799999952316284,-5.200000286102295,-1.899999976158142,3.799999952316284,8.800000190734863,15.800000190734863,20.899999618530273,21.80000114440918,22.700000762939453,17.30000114440918,8.90000057220459,3.1000001430511475,-6.200000286102295
